# filename: 1.5deg-2.0deg-rsm-2h30mins_11354-annealed_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.0139	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.04251	7.13787	0.0	
33.0339	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.04002	7.13788	2.0	
33.0539	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.03752	7.13790	0.0	
33.0739	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.03503	7.13791	0.0	
33.0939	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.03254	7.13792	2.0	
33.1139	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.03005	7.13793	8.0	
33.1339	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.02756	7.13794	0.0	
33.1539	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.02507	7.13795	0.0	
33.1739	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.02257	7.13796	0.0	
33.1939	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.02008	7.13797	4.0	
33.2139	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.01759	7.13798	0.0	
33.2339	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.01510	7.13798	0.0	
33.2539	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.01261	7.13799	2.0	
33.2739	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.01012	7.13799	4.0	
33.2939	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.00762	7.13799	2.0	
33.3139	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.00513	7.13800	2.0	
33.3339	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.00264	7.13800	2.0	
33.3539	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.00015	7.13800	0.0	
33.3739	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.00234	7.13800	0.0	
33.3939	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.00483	7.13800	4.0	
33.4139	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.00733	7.13799	2.0	
33.4339	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.00982	7.13799	2.0	
33.4539	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.01231	7.13799	0.0	
33.4739	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.01480	7.13798	2.0	
33.4939	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.01729	7.13798	4.0	
33.5139	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.01978	7.13797	2.0	
33.5339	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.02228	7.13796	2.0	
33.5539	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.02477	7.13795	2.0	
33.5739	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.02726	7.13794	2.0	
33.5939	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.02975	7.13793	0.0	
33.6139	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.03224	7.13792	0.0	
33.6339	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.03473	7.13791	2.0	
33.6539	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.03722	7.13790	2.0	
33.6739	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.03972	7.13789	0.0	
33.6939	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.04221	7.13787	2.0	
33.7139	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.04470	7.13786	2.0	
33.7339	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.04719	7.13784	0.0	
33.7539	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.04968	7.13782	0.0	
33.7739	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.05217	7.13781	6.0	
33.7939	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.05467	7.13779	0.0	
33.8139	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.05716	7.13777	2.0	
33.8339	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.05965	7.13775	0.0	
33.8539	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.06214	7.13773	0.0	
33.8739	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.06463	7.13770	0.0	
33.8939	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.06712	7.13768	4.0	
33.9139	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.06962	7.13766	0.0	
33.9339	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.07211	7.13763	6.0	
33.9539	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.07460	7.13761	0.0	
33.9739	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.07709	7.13758	0.0	
33.9939	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.07958	7.13755	0.0	
34.0139	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.08207	7.13753	0.0	
34.0339	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.08456	7.13750	2.0	
34.0539	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.08706	7.13747	2.0	
34.0739	66.7102	-0.10	0.00	0.00	-22.75	7.333	-0.08955	7.13744	0.0	
