# filename: 2.0deg-2.0deg-rsm-3h10mins_11371-as-grown_224.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.5179	85.1036	0.79	0.07	5.00	5.00	7.412	5.03988	7.18864	2.0	
7.5379	85.1036	0.79	0.07	5.00	5.00	7.412	5.03737	7.19040	4.0	
7.5579	85.1036	0.79	0.07	5.00	5.00	7.412	5.03486	7.19216	2.0	
7.5779	85.1036	0.79	0.07	5.00	5.00	7.412	5.03235	7.19391	2.0	
7.5979	85.1036	0.79	0.07	5.00	5.00	7.412	5.02984	7.19567	0.0	
7.6179	85.1036	0.79	0.07	5.00	5.00	7.412	5.02733	7.19743	2.0	
7.6379	85.1036	0.79	0.07	5.00	5.00	7.412	5.02481	7.19918	2.0	
7.6579	85.1036	0.79	0.07	5.00	5.00	7.412	5.02230	7.20093	2.0	
7.6779	85.1036	0.79	0.07	5.00	5.00	7.412	5.01979	7.20269	4.0	
7.6979	85.1036	0.79	0.07	5.00	5.00	7.412	5.01727	7.20444	4.0	
7.7179	85.1036	0.79	0.07	5.00	5.00	7.412	5.01476	7.20619	4.0	
7.7379	85.1036	0.79	0.07	5.00	5.00	7.412	5.01224	7.20794	4.0	
7.7579	85.1036	0.79	0.07	5.00	5.00	7.412	5.00973	7.20969	0.0	
7.7779	85.1036	0.79	0.07	5.00	5.00	7.412	5.00721	7.21144	0.0	
7.7979	85.1036	0.79	0.07	5.00	5.00	7.412	5.00469	7.21318	2.0	
7.8179	85.1036	0.79	0.07	5.00	5.00	7.412	5.00217	7.21493	0.0	
7.8379	85.1036	0.79	0.07	5.00	5.00	7.412	4.99965	7.21668	2.0	
7.8579	85.1036	0.79	0.07	5.00	5.00	7.412	4.99713	7.21842	0.0	
7.8779	85.1036	0.79	0.07	5.00	5.00	7.412	4.99461	7.22016	0.0	
7.8979	85.1036	0.79	0.07	5.00	5.00	7.412	4.99209	7.22191	0.0	
7.9179	85.1036	0.79	0.07	5.00	5.00	7.412	4.98957	7.22365	4.0	
7.9379	85.1036	0.79	0.07	5.00	5.00	7.412	4.98705	7.22539	2.0	
7.9579	85.1036	0.79	0.07	5.00	5.00	7.412	4.98453	7.22713	0.0	
7.9779	85.1036	0.79	0.07	5.00	5.00	7.412	4.98201	7.22887	0.0	
7.9979	85.1036	0.79	0.07	5.00	5.00	7.412	4.97948	7.23061	0.0	
8.0179	85.1036	0.79	0.07	5.00	5.00	7.412	4.97696	7.23235	0.0	
8.0379	85.1036	0.79	0.07	5.00	5.00	7.412	4.97443	7.23408	4.0	
8.0579	85.1036	0.79	0.07	5.00	5.00	7.412	4.97191	7.23582	0.0	
8.0779	85.1036	0.79	0.07	5.00	5.00	7.412	4.96938	7.23755	0.0	
8.0979	85.1036	0.79	0.07	5.00	5.00	7.412	4.96685	7.23929	0.0	
8.1179	85.1036	0.79	0.07	5.00	5.00	7.412	4.96433	7.24102	2.0	
8.1379	85.1036	0.79	0.07	5.00	5.00	7.412	4.96180	7.24275	0.0	
8.1579	85.1036	0.79	0.07	5.00	5.00	7.412	4.95927	7.24449	0.0	
